tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2023-03-24,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,4,0,win,Paris,France,FALSE,2082,2073,2108,2047,26
,,,2023-03-27,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,0,win,Dublin,Republic of Ireland,FALSE,2108,1677,2113,1672,5
,,,2023-06-16,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Gibraltar,,,,FALSE,3,0,win,Faro-Loulé,Portugal,TRUE,2113,1066,2113,1066,0
,,,2023-06-19,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Greece,GRC,GRC,UEFA,TRUE,1,0,win,Paris,France,FALSE,2113,1696,2115,1694,2
,,,2023-09-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,0,win,Paris,France,FALSE,2115,1659,2117,1657,2
,,,2023-09-12,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Dortmund,Germany,FALSE,2117,1888,2103,1902,-14
,,,2023-10-13,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,1,win,Amsterdam,Netherlands,FALSE,2103,1972,2121,1954,18
,,,2023-10-17,Friendly,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,4,1,win,Lille,France,FALSE,2121,1816,2124,1813,3
,,,2023-11-18,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Gibraltar,,,,TRUE,14,0,win,Nice,France,FALSE,2124,1057,2124,1057,0
,,,2023-11-21,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Greece,GRC,GRC,UEFA,FALSE,2,2,draw,Athens,Greece,FALSE,2124,1714,2110,1728,-14
,,,2024-03-23,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Lyon,France,FALSE,2110,1885,2084,1911,-26
,,,2024-03-26,Friendly,played,France,FRA,FRA,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,3,2,win,Marseille,France,FALSE,2084,1714,2085,1713,1
,,,2024-06-05,Friendly,played,France,FRA,FRA,UEFA,Luxembourg,,,,TRUE,3,0,win,Metz,France,FALSE,2085,1513,2086,1512,1
,,,2024-06-09,Friendly,played,France,FRA,FRA,UEFA,Canada,CAN,CAN,CONCACAF,TRUE,0,0,draw,Bordeaux,France,FALSE,2086,1711,2077,1720,-9
,,,2024-06-17,UEFA Euro,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,0,win,Düsseldorf,Germany,TRUE,2077,1863,2088,1852,11
,,,2024-06-21,UEFA Euro,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,0,draw,Leipzig,Germany,TRUE,2088,1985,2081,1992,-7
,,,2024-06-25,UEFA Euro,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,1,1,draw,Dortmund,Germany,TRUE,2081,1709,2061,1729,-20
,,,2024-07-01,UEFA Euro,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,0,win,Düsseldorf,Germany,TRUE,2061,1951,2078,1934,17
,,,2024-07-05,UEFA Euro,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,0,draw,Hamburg,Germany,TRUE,2078,1950,2069,1959,-9
,,,2024-07-09,UEFA Euro,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Munich,Germany,TRUE,2069,2112,2047,2134,-22
,,,2024-09-06,UEFA Nations League,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,3,loss,Paris,France,FALSE,2047,1890,1998,1939,-49
,,,2024-09-09,UEFA Nations League,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,2,0,win,Décines-Charpieu,France,FALSE,1998,1940,2015,1923,17
,,,2024-10-10,UEFA Nations League,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,4,1,win,Budapest,Hungary,TRUE,2015,1557,2020,1552,5
,,,2024-10-14,UEFA Nations League,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,2,1,win,Leuven,Belgium,FALSE,2020,1930,2041,1909,21
,,,2024-11-14,UEFA Nations League,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,TRUE,0,0,draw,Paris,France,FALSE,2041,1548,2022,1567,-19
,,,2024-11-17,UEFA Nations League,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,3,1,win,Milan,Italy,FALSE,2022,1964,2056,1930,34
,,,2025-03-20,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,FALSE,0,2,loss,Split,Croatia,FALSE,2056,1886,2011,1931,-45
,,,2025-03-23,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,2,0,win,Paris,France,FALSE,2011,1931,2031,1911,20
,,,2025-06-05,UEFA Nations League,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,4,5,loss,Stuttgart,Germany,TRUE,2031,2150,2014,2167,-17
,,,2025-06-08,UEFA Nations League,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,2,0,win,Stuttgart,Germany,FALSE,2014,1955,2056,1913,42
,,,2025-09-05,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,2,0,win,Wrocław,Poland,TRUE,2056,1799,2067,1788,11
,,,2025-09-09,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,2,1,win,Paris,France,FALSE,2067,1563,2068,1562,1
,,,2025-10-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Azerbaijan,,,,TRUE,3,0,win,Paris,France,FALSE,2068,1367,2069,1366,1
,,,2025-10-13,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,2,draw,Reykjavík,Iceland,FALSE,2069,1541,2052,1558,-17
,,,2025-11-13,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,4,0,win,Paris,France,FALSE,2052,1797,2061,1788,9
,,,2025-11-16,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Azerbaijan,,,,FALSE,3,1,win,Baku,Azerbaijan,FALSE,2061,1341,2063,1339,2
,,,2026-03-26,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,2,1,win,Foxborough,United States,TRUE,2063,1978,2071,1970,8
,,,2026-03-29,Friendly,played,France,FRA,FRA,UEFA,Colombia,COL,COL,CONMEBOL,FALSE,3,1,win,Landover,United States,TRUE,2071,1986,2082,1975,11
