tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2024-09-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1977,1662,1960,1679,-17
,,,2024-09-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,0,0,draw,Maturín,Venezuela,FALSE,1960,1765,1955,1770,-5
,,,2024-10-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1955,1714,1927,1742,-28
,,,2024-10-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1927,1858,1918,1867,-9
,,,2024-11-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,2,win,Montevideo,Uruguay,FALSE,1918,2030,1939,2009,21
,,,2024-11-19,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Salvador,Brazil,FALSE,1939,2005,1948,1996,9
,,,2025-03-21,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1948,2108,1931,2125,-17
,,,2025-03-25,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,El Alto,Bolivia,FALSE,1931,1641,1921,1651,-10
,,,2025-06-05,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,2,loss,Asunción,Paraguay,FALSE,1921,1800,1889,1832,-32
,,,2025-06-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1889,1757,1901,1745,12
,,,2025-09-04,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1901,1744,1914,1731,13
,,,2025-09-09,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1914,1683,1907,1690,-7
,,,2025-10-10,Friendly,played,Uruguay,URY,URY,CONMEBOL,Dominican Republic,,,,TRUE,1,0,win,Kuala Lumpur,Malaysia,TRUE,1907,1286,1908,1285,1
,,,2025-10-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,Uzbekistan,,,,FALSE,2,1,win,Malacca City,Malaysia,TRUE,1908,1719,1913,1714,5
,,,2025-11-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,Torreón,Mexico,FALSE,1913,1847,1914,1846,1
,,,2025-11-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,1,5,loss,Tampa,United States,FALSE,1914,1723,1890,1747,-24
,,,2026-03-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,1,1,draw,London,England,FALSE,1890,2042,1896,2036,6
,,,2026-03-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,Algeria,DZA,DZA,CAF,FALSE,0,0,draw,Turin,Italy,TRUE,1896,1739,1892,1743,-4
