tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2014-05-13,Friendly,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,TRUE,0,0,draw,Hamburg,Germany,FALSE,2090,1634,2081,1643,-9
,,,2014-06-01,Friendly,played,Germany,GER,DEU,UEFA,Cameroon,CMR,CMR,CAF,TRUE,2,2,draw,Mönchengladbach,Germany,FALSE,2081,1593,2072,1602,-9
,,,2014-06-06,Friendly,played,Germany,GER,DEU,UEFA,Armenia,,,,TRUE,6,1,win,Mainz,Germany,FALSE,2072,1574,2073,1573,1
WC-2014,WC-2014_012,12,2014-06-16,FIFA World Cup,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,TRUE,4,0,win,Salvador,Brazil,TRUE,2073,1942,2109,1906,36
WC-2014,WC-2014_028,28,2014-06-21,FIFA World Cup,played,Germany,GER,DEU,UEFA,Ghana,GHA,GHA,CAF,TRUE,2,2,draw,Fortaleza,Brazil,TRUE,2109,1686,2084,1711,-25
WC-2014,WC-2014_048,48,2014-06-26,FIFA World Cup,played,Germany,GER,DEU,UEFA,United States,USA,USA,CONCACAF,FALSE,1,0,win,Recife,Brazil,TRUE,2084,1877,2098,1863,14
WC-2014,WC-2014_054,54,2014-06-30,FIFA World Cup,played,Germany,GER,DEU,UEFA,Algeria,DZA,DZA,CAF,TRUE,2,1,win,Porto Alegre,Brazil,TRUE,2098,1678,2103,1673,5
WC-2014,WC-2014_058,58,2014-07-04,FIFA World Cup,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,1,0,win,Rio de Janeiro,Brazil,TRUE,2103,1975,2122,1956,19
WC-2014,WC-2014_061,61,2014-07-08,FIFA World Cup,played,Germany,GER,DEU,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,7,1,win,Belo Horizonte,Brazil,FALSE,2122,2119,2203,2038,81
WC-2014,WC-2014_064,64,2014-07-13,FIFA World Cup,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Rio de Janeiro,Brazil,TRUE,2203,2083,2223,2063,20
,,,2014-09-03,Friendly,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,4,loss,Düsseldorf,Germany,FALSE,2223,2063,2198,2088,-25
,,,2014-09-07,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Scotland,SCO,SCO,UEFA,TRUE,2,1,win,Dortmund,Germany,FALSE,2198,1710,2199,1709,1
,,,2014-10-11,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,FALSE,0,2,loss,Warsaw,Poland,FALSE,2199,1651,2143,1707,-56
,,,2014-10-14,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,1,draw,Gelsenkirchen,Germany,FALSE,2143,1711,2125,1729,-18
,,,2014-11-14,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Gibraltar,,,,TRUE,4,0,win,Nuremberg,Germany,FALSE,2125,1132,2125,1132,0
,,,2014-11-18,Friendly,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,0,win,Vigo,Spain,FALSE,2125,1960,2133,1952,8
,,,2015-03-25,Friendly,played,Germany,GER,DEU,UEFA,Australia,AUS,AUS,AFC,TRUE,2,2,draw,Kaiserslautern,Germany,FALSE,2133,1728,2124,1737,-9
,,,2015-03-29,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Georgia,,,,FALSE,2,0,win,Tbilisi,Georgia,FALSE,2124,1471,2126,1469,2
,,,2015-06-10,Friendly,played,Germany,GER,DEU,UEFA,United States,USA,USA,CONCACAF,TRUE,1,2,loss,Cologne,Germany,FALSE,2126,1841,2108,1859,-18
,,,2015-06-13,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Gibraltar,,,,FALSE,7,0,win,Faro,Portugal,TRUE,2108,1131,2108,1131,0
,,,2015-09-04,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,TRUE,3,1,win,Frankfurt am Main,Germany,FALSE,2108,1736,2112,1732,4
,,,2015-09-07,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Scotland,SCO,SCO,UEFA,FALSE,3,2,win,Glasgow,Scotland,FALSE,2112,1705,2118,1699,6
,,,2015-10-08,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,1,loss,Dublin,Republic of Ireland,FALSE,2118,1724,2084,1758,-34
,,,2015-10-11,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Georgia,,,,TRUE,2,1,win,Leipzig,Germany,FALSE,2084,1487,2085,1486,1
,,,2015-11-13,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Saint-Denis,France,FALSE,2085,1948,2068,1965,-17
,,,2016-03-26,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,TRUE,2,3,loss,Berlin,Germany,FALSE,2068,1958,2053,1973,-15
,,,2016-03-29,Friendly,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,4,1,win,Munich,Germany,FALSE,2053,1871,2059,1865,6
,,,2016-05-29,Friendly,played,Germany,GER,DEU,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,3,loss,Augsburg,Germany,FALSE,2059,1744,2032,1771,-27
,,,2016-06-04,Friendly,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,0,win,Gelsenkirchen,Germany,FALSE,2032,1698,2034,1696,2
,,,2016-06-12,UEFA Euro,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,2,0,win,Villeneuve-d'Ascq,France,TRUE,2034,1836,2052,1818,18
,,,2016-06-16,UEFA Euro,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,TRUE,0,0,draw,Saint-Denis,France,TRUE,2052,1780,2036,1796,-16
,,,2016-06-21,UEFA Euro,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,0,win,Paris,France,TRUE,2036,1667,2041,1662,5
,,,2016-06-26,UEFA Euro,played,Germany,GER,DEU,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,3,0,win,Villeneuve-d'Ascq,France,TRUE,2041,1773,2056,1758,15
,,,2016-07-02,UEFA Euro,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,1,draw,Bordeaux,France,TRUE,2056,1941,2048,1949,-8
,,,2016-07-07,UEFA Euro,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Marseille,France,FALSE,2048,1987,2015,2020,-33
,,,2016-08-31,Friendly,played,Germany,GER,DEU,UEFA,Finland,,,,TRUE,2,0,win,Mönchengladbach,Germany,FALSE,2015,1575,2016,1574,1
,,,2016-09-04,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Norway,NOR,NOR,UEFA,FALSE,3,0,win,Oslo,Norway,FALSE,2016,1621,2027,1610,11
,,,2016-10-08,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,TRUE,3,0,win,Hamburg,Germany,FALSE,2027,1712,2033,1706,6
,,,2016-10-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,2,0,win,Hanover,Germany,FALSE,2033,1652,2037,1648,4
,,,2016-11-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,San Marino,,,,FALSE,8,0,win,Serravalle,San Marino,FALSE,2037,878,2037,878,0
,,,2016-11-15,Friendly,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,0,draw,Milan,Italy,FALSE,2037,1942,2037,1942,0
,,,2017-03-22,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,TRUE,1,0,win,Dortmund,Germany,FALSE,2037,1927,2042,1922,5
,,,2017-03-26,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,FALSE,4,1,win,Baku,Azerbaijan,FALSE,2042,1440,2046,1436,4
,,,2017-06-06,Friendly,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Brøndby,Denmark,FALSE,2046,1719,2040,1725,-6
,,,2017-06-10,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,San Marino,,,,TRUE,7,0,win,Nuremberg,Germany,FALSE,2040,858,2040,858,0
,,,2017-06-19,Confederations Cup,played,Germany,GER,DEU,UEFA,Australia,AUS,AUS,AFC,FALSE,3,2,win,Sochi,Russia,TRUE,2040,1717,2047,1710,7
,,,2017-06-22,Confederations Cup,played,Germany,GER,DEU,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Kazan,Russia,TRUE,2047,1974,2042,1979,-5
,,,2017-06-25,Confederations Cup,played,Germany,GER,DEU,UEFA,Cameroon,CMR,CMR,CAF,TRUE,3,1,win,Sochi,Russia,TRUE,2042,1675,2050,1667,8
,,,2017-06-29,Confederations Cup,played,Germany,GER,DEU,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,4,1,win,Sochi,Russia,TRUE,2050,1945,2081,1914,31
,,,2017-07-02,Confederations Cup,played,Germany,GER,DEU,UEFA,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Saint Petersburg,Russia,TRUE,2081,1962,2098,1945,17
,,,2017-09-01,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,FALSE,2,1,win,Prague,Czech Republic,FALSE,2098,1697,2104,1691,6
,,,2017-09-04,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Norway,NOR,NOR,UEFA,TRUE,6,0,win,Stuttgart,Germany,FALSE,2104,1578,2106,1576,2
,,,2017-10-05,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,3,1,win,Belfast,Northern Ireland,FALSE,2106,1704,2115,1695,9
,,,2017-10-08,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,TRUE,5,1,win,Kaiserslautern,Germany,FALSE,2115,1401,2116,1400,1
,,,2017-11-10,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,FALSE,0,0,draw,London,England,FALSE,2116,1928,2114,1930,-2
,,,2017-11-14,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,2,2,draw,Cologne,Germany,FALSE,2114,1982,2108,1988,-6
,,,2018-03-23,Friendly,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,1,draw,Düsseldorf,Germany,FALSE,2108,2030,2103,2035,-5
,,,2018-03-27,Friendly,played,Germany,GER,DEU,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,1,loss,Berlin,Germany,FALSE,2103,2118,2091,2130,-12
,,,2018-06-02,Friendly,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,2,loss,Klagenfurt,Austria,FALSE,2091,1732,2075,1748,-16
,,,2018-06-08,Friendly,played,Germany,GER,DEU,UEFA,Saudi Arabia,KSA,SAU,AFC,TRUE,2,1,win,Leverkusen,Germany,FALSE,2075,1589,2076,1588,1
WC-2018,WC-2018_010,10,2018-06-17,FIFA World Cup,played,Germany,GER,DEU,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,0,1,loss,Moscow,Russia,TRUE,2076,1849,2029,1896,-47
WC-2018,WC-2018_029,29,2018-06-23,FIFA World Cup,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Sochi,Russia,TRUE,2029,1816,2043,1802,14
WC-2018,WC-2018_041,41,2018-06-27,FIFA World Cup,played,Germany,GER,DEU,UEFA,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Kazan,Russia,TRUE,2043,1676,1963,1756,-80
,,,2018-09-06,UEFA Nations League,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,0,0,draw,Munich,Germany,FALSE,1963,2126,1967,2122,4
,,,2018-09-09,Friendly,played,Germany,GER,DEU,UEFA,Peru,PER,PER,CONMEBOL,TRUE,2,1,win,Sinsheim,Germany,FALSE,1967,1884,1972,1879,5
,,,2018-10-13,UEFA Nations League,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,3,loss,Amsterdam,Netherlands,FALSE,1972,1908,1941,1939,-31
,,,2018-10-16,UEFA Nations League,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Paris,France,FALSE,1941,2119,1934,2126,-7
,,,2018-11-15,Friendly,played,Germany,GER,DEU,UEFA,Russia,RUS,RUS,UEFA,TRUE,3,0,win,Leipzig,Germany,FALSE,1934,1774,1940,1768,6
,,,2018-11-19,UEFA Nations League,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,2,draw,Gelsenkirchen,Germany,FALSE,1940,1982,1937,1985,-3
,,,2019-03-20,Friendly,played,Germany,GER,DEU,UEFA,Serbia,SRB,SRB,UEFA,TRUE,1,1,draw,Wolfsburg,Germany,FALSE,1937,1813,1931,1819,-6
,,,2019-03-24,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,3,2,win,Amsterdam,Netherlands,FALSE,1931,1988,1959,1960,28
,,,2019-06-08,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Belarus,,,,FALSE,2,0,win,Borisov,Belarus,FALSE,1959,1525,1967,1517,8
,,,2019-06-11,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Estonia,,,,TRUE,8,0,win,Mainz,Germany,FALSE,1967,1462,1970,1459,3
,,,2019-09-06,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,4,loss,Hamburg,Germany,FALSE,1970,1979,1932,2017,-38
,,,2019-09-09,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,2,0,win,Belfast,Northern Ireland,FALSE,1932,1680,1950,1662,18
,,,2019-10-09,Friendly,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,2,draw,Dortmund,Germany,FALSE,1950,1944,1947,1947,-3
,,,2019-10-13,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Estonia,,,,FALSE,3,0,win,Tallinn,Estonia,FALSE,1947,1442,1953,1436,6
,,,2019-11-16,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Belarus,,,,TRUE,4,0,win,Mönchengladbach,Germany,FALSE,1953,1506,1956,1503,3
,,,2019-11-19,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,6,1,win,Frankfurt,Germany,FALSE,1956,1686,1964,1678,8
,,,2020-09-03,UEFA Nations League,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,1,draw,Stuttgart,Germany,FALSE,1964,2027,1962,2029,-2
,,,2020-09-06,UEFA Nations League,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,1,draw,Basel,Switzerland,FALSE,1962,1880,1963,1879,1
,,,2020-10-07,Friendly,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,3,draw,Cologne,Germany,FALSE,1963,1752,1956,1759,-7
,,,2020-10-10,UEFA Nations League,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,2,1,win,Kyiv,Ukraine,FALSE,1956,1852,1976,1832,20
,,,2020-10-13,UEFA Nations League,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,3,3,draw,Cologne,Germany,FALSE,1976,1859,1965,1870,-11
,,,2020-11-11,Friendly,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,0,win,Leipzig,Germany,FALSE,1965,1739,1968,1736,3
,,,2020-11-14,UEFA Nations League,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,3,1,win,Leipzig,Germany,FALSE,1968,1847,1981,1834,13
,,,2020-11-17,UEFA Nations League,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,6,loss,Seville,Spain,FALSE,1981,2023,1955,2049,-26
,,,2021-03-25,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,0,win,Duisburg,Germany,FALSE,1955,1633,1961,1627,6
,,,2021-03-28,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,0,win,Bucharest,Romania,FALSE,1961,1676,1971,1666,10
,,,2021-03-31,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,North Macedonia,,,,TRUE,1,2,loss,Duisburg,Germany,FALSE,1971,1562,1933,1600,-38
,,,2021-06-02,Friendly,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,1,draw,Innsbruck,Austria,TRUE,1933,1972,1934,1971,1
,,,2021-06-07,Friendly,played,Germany,GER,DEU,UEFA,Latvia,,,,TRUE,7,1,win,Düsseldorf,Germany,FALSE,1934,1289,1935,1288,1
,,,2021-06-15,UEFA Euro,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,0,1,loss,Munich,Germany,FALSE,1935,2088,1914,2109,-21
,,,2021-06-19,UEFA Euro,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,TRUE,4,2,win,Munich,Germany,FALSE,1914,2060,1956,2018,42
,,,2021-06-23,UEFA Euro,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,2,draw,Munich,Germany,FALSE,1956,1736,1938,1754,-18
,,,2021-06-29,UEFA Euro,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,FALSE,0,2,loss,London,England,FALSE,1938,1977,1915,2000,-23
,,,2021-09-02,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Liechtenstein,,,,FALSE,2,0,win,St. Gallen,Switzerland,TRUE,1915,1092,1916,1091,1
,,,2021-09-05,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Armenia,,,,TRUE,6,0,win,Stuttgart,Germany,FALSE,1916,1588,1923,1581,7
,,,2021-09-08,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Iceland,ISL,ISL,UEFA,FALSE,4,0,win,Reykjavík,Iceland,FALSE,1923,1569,1937,1555,14
,,,2021-10-08,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,1,win,Hamburg,Germany,FALSE,1937,1667,1941,1663,4
,,,2021-10-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,North Macedonia,,,,FALSE,4,0,win,Skopje,North Macedonia,FALSE,1941,1573,1954,1560,13
,,,2021-11-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Liechtenstein,,,,TRUE,9,0,win,Wolfsburg,Germany,FALSE,1954,1097,1954,1097,0
,,,2021-11-14,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Armenia,,,,FALSE,4,1,win,Yerevan,Armenia,FALSE,1954,1506,1962,1498,8
,,,2022-03-26,Friendly,played,Germany,GER,DEU,UEFA,Israel,ISR,ISR,UEFA,TRUE,2,0,win,Sinsheim,Germany,FALSE,1962,1629,1964,1627,2
,,,2022-03-29,Friendly,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Amsterdam,Netherlands,FALSE,1964,1940,1966,1938,2
,,,2022-06-04,UEFA Nations League,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Bologna,Italy,FALSE,1966,1967,1972,1961,6
,,,2022-06-07,UEFA Nations League,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Munich,Germany,FALSE,1972,2007,1968,2011,-4
,,,2022-06-11,UEFA Nations League,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,1,draw,Budapest,Hungary,FALSE,1968,1751,1962,1757,-6
,,,2022-06-14,UEFA Nations League,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,5,2,win,Mönchengladbach,Germany,FALSE,1962,1975,1988,1949,26
,,,2022-09-23,UEFA Nations League,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,1,loss,Leipzig,Germany,FALSE,1988,1823,1955,1856,-33
,,,2022-09-26,UEFA Nations League,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,FALSE,3,3,draw,London,England,FALSE,1955,1923,1959,1919,4
,,,2022-11-16,Friendly,played,Germany,GER,DEU,UEFA,Oman,,,,FALSE,1,0,win,Muscat,Oman,FALSE,1959,1549,1962,1546,3
WC-2022,WC-2022_009,9,2022-11-23,FIFA World Cup,played,Germany,GER,DEU,UEFA,Japan,JPN,JPN,AFC,TRUE,1,2,loss,Al Rayyan,Qatar,TRUE,1962,1788,1918,1832,-44
WC-2022,WC-2022_026,26,2022-11-27,FIFA World Cup,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,1,draw,Al Khor,Qatar,TRUE,1918,2068,1930,2056,12
WC-2022,WC-2022_042,42,2022-12-01,FIFA World Cup,played,Germany,GER,DEU,UEFA,Costa Rica,CRI,CRI,CONCACAF,FALSE,4,2,win,Al Khor,Qatar,TRUE,1930,1762,1955,1737,25
,,,2023-03-25,Friendly,played,Germany,GER,DEU,UEFA,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Mainz,Germany,FALSE,1955,1851,1962,1844,7
,,,2023-03-28,Friendly,played,Germany,GER,DEU,UEFA,Belgium,BEL,BEL,UEFA,TRUE,2,3,loss,Cologne,Germany,FALSE,1962,1975,1950,1987,-12
,,,2023-06-12,Friendly,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,3,3,draw,Bremen,Germany,FALSE,1950,1812,1944,1818,-6
,,,2023-06-16,Friendly,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,FALSE,0,1,loss,Warsaw,Poland,FALSE,1944,1783,1932,1795,-12
,,,2023-06-20,Friendly,played,Germany,GER,DEU,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,0,2,loss,Gelsenkirchen,Germany,FALSE,1932,1932,1913,1951,-19
,,,2023-09-09,Friendly,played,Germany,GER,DEU,UEFA,Japan,JPN,JPN,AFC,TRUE,1,4,loss,Wolfsburg,Germany,FALSE,1913,1855,1888,1880,-25
,,,2023-09-12,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,2,1,win,Dortmund,Germany,FALSE,1888,2117,1902,2103,14
,,,2023-10-14,Friendly,played,Germany,GER,DEU,UEFA,United States,USA,USA,CONCACAF,FALSE,3,1,win,East Hartford,United States,FALSE,1902,1815,1918,1799,16
,,,2023-10-17,Friendly,played,Germany,GER,DEU,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Philadelphia,United States,TRUE,1918,1838,1916,1840,-2
,,,2023-11-18,Friendly,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,TRUE,2,3,loss,Berlin,Germany,FALSE,1916,1746,1899,1763,-17
,,,2023-11-21,Friendly,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,2,loss,Vienna,Austria,FALSE,1899,1821,1885,1835,-14
,,,2024-03-23,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,2,0,win,Lyon,France,FALSE,1885,2110,1911,2084,26
,,,2024-03-26,Friendly,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,1,win,Frankfurt,Germany,FALSE,1911,1977,1920,1968,9
,,,2024-06-03,Friendly,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,0,0,draw,Nuremberg,Germany,FALSE,1920,1863,1916,1867,-4
,,,2024-06-07,Friendly,played,Germany,GER,DEU,UEFA,Greece,GRC,GRC,UEFA,TRUE,2,1,win,Mönchengladbach,Germany,FALSE,1916,1739,1919,1736,3
,,,2024-06-14,UEFA Euro,played,Germany,GER,DEU,UEFA,Scotland,SCO,SCO,UEFA,TRUE,5,1,win,Munich,Germany,FALSE,1919,1769,1937,1751,18
,,,2024-06-19,UEFA Euro,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,0,win,Stuttgart,Germany,FALSE,1937,1791,1952,1776,15
,,,2024-06-23,UEFA Euro,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,1,draw,Frankfurt,Germany,FALSE,1952,1837,1938,1851,-14
,,,2024-06-29,UEFA Euro,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,0,win,Dortmund,Germany,FALSE,1938,1834,1956,1816,18
,,,2024-07-05,UEFA Euro,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,2,loss,Stuttgart,Germany,FALSE,1956,2089,1933,2112,-23
,,,2024-09-07,UEFA Nations League,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,5,0,win,Düsseldorf,Germany,FALSE,1933,1800,1950,1783,17
,,,2024-09-10,UEFA Nations League,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Amsterdam,Netherlands,FALSE,1950,1965,1956,1959,6
,,,2024-10-11,UEFA Nations League,played,Germany,GER,DEU,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,2,1,win,Zenica,Bosnia and Herzegovina,FALSE,1956,1491,1960,1487,4
,,,2024-10-14,UEFA Nations League,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,0,win,Munich,Germany,FALSE,1960,1954,1974,1940,14
,,,2024-11-16,UEFA Nations League,played,Germany,GER,DEU,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,7,0,win,Freiburg,Germany,FALSE,1974,1472,1977,1469,3
,,,2024-11-19,UEFA Nations League,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,1,draw,Budapest,Hungary,FALSE,1977,1772,1971,1778,-6
,,,2025-03-20,UEFA Nations League,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,FALSE,2,1,win,Milan,Italy,FALSE,1971,1930,2000,1901,29
,,,2025-03-23,UEFA Nations League,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,3,3,draw,Dortmund,Germany,FALSE,2000,1901,1987,1914,-13
,,,2025-06-04,UEFA Nations League,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,2,loss,Munich,Germany,FALSE,1987,1988,1955,2020,-32
,,,2025-06-08,UEFA Nations League,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,0,2,loss,Stuttgart,Germany,FALSE,1955,2014,1913,2056,-42
